table-0147-453-8	Q0	47_Ursae_Majoris_b	5	1.7063484168638592	info
table-0147-453-8	Q0	NA	6	1.293751161582428	info
table-0147-453-8	Q0	45.9	7	0	info
table-0147-453-17	Q0	2049-05	1	9.266079914451241	info
table-0147-453-17	Q0	05-10-2047-07-07	2	6.335600061491893	info
table-0147-453-17	Q0	05-10-2049-05-05	3	6.335600061491893	info
table-0147-453-17	Q0	2047-07	4	4.930963604494947	info
table-0147-453-17	Q0	47_Ursae_Majoris_b	5	1.7063484168638592	info
table-0147-453-17	Q0	NA	6	1.293751161582428	info
table-0147-453-17	Q0	45.9	7	0	info
table-0147-453-6	Q0	2051-04	1	9.266079914451241	info
table-0147-453-6	Q0	05-10-2051-04-04	2	6.335600061491893	info
table-0147-453-6	Q0	planets	3	1.8654292066763933	info
table-0147-453-19	Q0	2029_2029	1	6.335600061491893	info
table-0147-453-19	Q0	2030_2030	2	6.335600061491893	info
table-0147-453-19	Q0	First_habitable_planet_candidate_found	3	1.8516398151225193	info
table-0147-453-19	Q0	Variable_star	4	1.7717360189384268	info
table-0147-453-19	Q0	Most_Earth-like_Goldilocks_planet_found_to_date;_probably_tidally_locked.	5	1.3871716196696726	info
table-0147-453-19	Q0	Unconfirmed	6	0	info
table-0147-453-19	Q0	2010	7	0	info
table-0147-453-19	Q0	Gliese_581	8	0	info
table-0147-453-19	Q0	—	9	0	info
table-0147-453-9	Q0	05-10-2057-12-12	1	6.335600061491893	info
table-0147-453-9	Q0	2057-12	2	4.930963604494947	info
table-0504-762-5	Q0	NA	1	12.324002770635966	info
table-0504-762-5	Q0	Howard_University	2	3.800829215997874	info
table-0504-762-5	Q0	1914	3	3.6758238448648113	info
table-0504-762-5	Q0	noncolony	4	3.0029744309552893	info
table-0504-762-5	Q0	Phi_Beta_Sigma	5	0.7402376543662107	info
table-0504-762-5	Q0	"Sigmas"	6	0.5277742473467171	info
table-0504-762-5	Q0	Nu	7	0.020391641919896595	info
table-0504-762-5	Q0	Alpha_Alpha_Beta	8	0.020223479961135857	info
table-0504-762-5	Q0	Gamma_Zeta	9	0.019328266379540285	info
table-0504-762-5	Q0	Omicron_Lambda	10	0.01920325135625106	info
table-0504-762-5	Q0	Gamma_Chi	11	0.01719781957206325	info
table-0504-762-6	Q0	NA	1	12.400876870972285	info
table-0504-762-6	Q0	Howard_University	2	3.800829215997874	info
table-0504-762-6	Q0	1920	3	3.6758238448648113	info
table-0504-762-6	Q0	Zeta_Phi_Beta	4	0.8033529862617385	info
table-0504-762-6	Q0	"Zetas"	5	0.35044917208324355	info
table-0504-762-6	Q0	Chi_Beta	6	0.020391641919896595	info
table-0504-762-6	Q0	Alpha_Alpha	7	0.020223479961135857	info
table-0504-762-6	Q0	Rho_Beta	8	0.019328266379540285	info
table-0504-762-6	Q0	Eta_Nu	9	0.01920325135625106	info
table-0504-762-6	Q0	Epsilon_Gamma	10	0.01719781957206325	info
table-0504-762-7	Q0	Butler_University	1	3.800829215997874	info
table-0504-762-7	Q0	1922	2	3.6758238448648113	info
table-0504-762-7	Q0	noncolony	3	3.0029744309552893	info
table-0504-762-7	Q0	Sigma_Gamma_Rho	4	0.8033529862617385	info
table-0504-762-7	Q0	"SGRhos"_and_"Lady_Sigmas"	5	0.19363836194658363	info
table-0504-762-7	Q0	"S-G-Rhos"	6	0.15681081013665993	info
table-0504-762-7	Q0	Delta_Omega	7	0.020391641919896595	info
table-0504-762-7	Q0	Beta_Rho	8	0.020223479961135857	info
table-0504-762-7	Q0	Alpha_Iota	9	0.019328266379540285	info
table-0504-762-7	Q0	Mu_Psi	10	0.01920325135625106	info
table-0504-762-7	Q0	Eta_Kappa	11	0.01719781957206325	info
table-0504-762-2	Q0	NA	1	99.97315848411152	info
table-0504-762-2	Q0	1974	2	4.6670339477197675	info
table-0504-762-2	Q0	Indiana_University_Bloomington	3	3.800829215997874	info
table-0504-762-2	Q0	1911	4	3.6758238448648113	info
table-0504-762-2	Q0	noncolony	5	3.0029744309552893	info
table-0504-762-2	Q0	Kappa_Alpha_Psi	6	0.7402376543662107	info
table-0504-762-2	Q0	"Kappas"_and_"Nupes"	7	0.20675242815309605	info
table-0504-762-2	Q0	"Kappas",_"Nupes"	8	0.16165101189264952	info
table-0504-762-2	Q0	"Kappas"_or_"Nupes"	9	0.1593708073009715	info
table-0504-762-2	Q0	Delta_Zeta	10	0.020391641919896595	info
table-0504-762-2	Q0	Theta_Zeta	11	0.020223479961135857	info
table-0504-762-2	Q0	Gamma_Chi	12	0.019328266379540285	info
table-0504-762-2	Q0	Kappa_Lambda	13	0.01920325135625106	info
table-0504-762-2	Q0	Epsilon_Epsilon	14	0.01719781957206325	info
table-0504-762-4	Q0	NA	1	110.76307350480377	info
table-0504-762-4	Q0	1994	2	7.873500403362099	info
table-0504-762-4	Q0	Howard_University	3	3.800829215997874	info
table-0504-762-4	Q0	1913	4	3.6758238448648113	info
table-0504-762-4	Q0	noncolony	5	3.0029744309552893	info
table-0504-762-4	Q0	Delta_Sigma_Theta	6	0.8033529862617385	info
table-0504-762-4	Q0	Hortense_Canady	7	0.5337884238906574	info
table-0504-762-4	Q0	1992	8	0.47313599616198626	info
table-0504-762-4	Q0	Derek_Fordjour	9	0.4221298799138924	info
table-0504-762-4	Q0	Jamar_White	10	0.4221298799138924	info
table-0504-762-4	Q0	"Deltas"	11	0.19363836194658363	info
table-0504-762-4	Q0	Deltas	12	0.17452679691648618	info
table-0504-762-4	Q0	"Deltas"_or_"DST"_or_"Reds"	13	0.15681081013665993	info
table-0504-762-4	Q0	Delta_Kappa	14	0.020391641919896595	info
table-0504-762-4	Q0	Lambda	15	0.020223479961135857	info
table-0504-762-4	Q0	Delta_Nu	16	0.019328266379540285	info
table-0504-762-4	Q0	Epsilon_Eta	17	0.01719781957206325	info
table-0012-523-4	Q0	NA	1	31.43439918651837	info
table-0012-523-4	Q0	Spruance-class_destroyer	2	0.03312274139978968	info
table-0012-523-5	Q0	NA	1	1.3126453680455539	info
table-0012-523-5	Q0	Kidd-class_destroyer	2	0.7280828505684744	info
table-0005-645-8	Q0	Category:Jct_template_transclusions_with_missing_shields	1	2.3281704899538105	info
table-0194-244-4	Q0	Golders_Green	1	5.00995259212709	info
table-0194-244-4	Q0	Alperton	2	2.7886870899425227	info
table-0194-244-5	Q0	Willesden	1	6.761022182130859	info
table-0194-244-5	Q0	Ealing_Broadway_station	2	1.9737928442297779	info
table-0194-244-1	Q0	Harrow_Weald	1	7.359563592788518	info
table-0194-244-1	Q0	Harrow_Weald_Oxhey_Lane	2	4.461864040503506	info
table-0194-244-1	Q0	Brent_Cross	3	3.7733630273502294	info
table-1597-849-3	Q0	NA	1	142.9604239859771	info
table-1597-849-3	Q0	4_years	2	31.678505367436582	info
table-1597-849-3	Q0	2011	3	31.676798535167112	info
table-1597-849-3	Q0	University_of_Sydney	4	27.984079294047792	info
table-1597-849-3	Q0	2010	5	24.59254684035521	info
table-1597-849-3	Q0	2003_co-winner	6	22.61719818326694	info
table-1597-849-3	Q0	1999	7	21.050686393432535	info
table-1597-849-3	Q0	2000	8	21.050686393432535	info
table-1597-849-3	Q0	2003	9	21.050686393432535	info
table-1597-849-3	Q0	2004	10	21.050686393432535	info
table-1597-849-3	Q0	2005	11	21.050686393432535	info
table-1597-849-3	Q0	2006	12	21.050686393432535	info
table-1597-849-3	Q0	2007	13	21.050686393432535	info
table-1597-849-3	Q0	2009	14	21.050686393432535	info
table-1597-849-3	Q0	;_KtB	15	12.607104842720739	info
table-1597-849-3	Q0	Victoria_Park_-_City_Road_(Southbound_only)	16	11.917390136430901	info
table-1597-849-3	Q0	Seymour_Centre	17	11.917390136430901	info
table-1597-849-3	Q0	University_of_Sydney_-_City_Road	18	11.917390136430901	info
table-1597-849-3	Q0	Larkin_Street	19	11.86121479927926	info
table-1597-849-3	Q0	Ross_Street	20	11.86121479927926	info
table-1597-849-0	Q0	NA	1	261.82768453341237	info
table-1597-849-0	Q0	4_years	2	31.678505367436582	info
table-1597-849-0	Q0	2001-2002	3	23.48775396555109	info
table-1597-849-0	Q0	1886	4	19.467086199611074	info
table-1597-849-0	Q0	1887	5	19.467086199611074	info
table-1597-849-0	Q0	1889	6	19.467086199611074	info
table-1597-849-0	Q0	1890	7	19.467086199611074	info
table-1597-849-0	Q0	1891	8	19.467086199611074	info
table-1597-849-0	Q0	1895	9	19.467086199611074	info
table-1597-849-0	Q0	1897	10	19.467086199611074	info
table-1597-849-0	Q0	1899	11	19.467086199611074	info
table-1597-849-0	Q0	1900	12	19.467086199611074	info
table-1597-849-0	Q0	1913	13	19.467086199611074	info
table-1597-849-0	Q0	1914	14	19.467086199611074	info
table-1597-849-0	Q0	1915	15	19.467086199611074	info
table-1597-849-0	Q0	1920	16	19.467086199611074	info
table-1597-849-0	Q0	1924	17	19.467086199611074	info
table-1597-849-0	Q0	University_of_Melbourne	18	18.15454124705198	info
table-1597-849-0	Q0	Australia	19	2.3837037282366746	info
table-1597-849-0	Q0	Melbourne	20	2.3672924559765214	info
table-1597-849-9	Q0	6_years	1	23.002982867705747	info
table-1597-849-9	Q0	5_years	2	8.675522499730835	info
table-1597-849-9	Q0	Armidale,_New_South_Wales	3	0.8985357230107555	info
table-1597-849-9	Q0	Bruce_Thom	4	0.7854794753621541	info
table-1597-849-9	Q0	Rafat_Hussain	5	0.6363801300397466	info
table-1597-849-9	Q0	University_of_New_England_(Australia)	6	0.2440161132493695	info
table-1597-849-9	Q0	Ex_sapientia_modus	7	0.028164286990778945	info
table-1597-849-9	Q0	1984_–_2002	8	0.012314074645333175	info
table-1597-849-7	Q0	NA	1	62.53773702500522	info
table-1597-849-7	Q0	2009	2	43.780255801105035	info
table-1597-849-7	Q0	6_years	3	31.678505367436582	info
table-1597-849-7	Q0	1996-1997	4	23.48775396555109	info
table-1597-849-7	Q0	2011	5	23.425638595040112	info
table-1597-849-7	Q0	2007	6	23.425638595040112	info
table-1597-849-7	Q0	2000	7	23.425638595040112	info
table-1597-849-7	Q0	1987	8	21.643068030795067	info
table-1597-849-7	Q0	UNSW	9	11.86121479927926	info
table-1597-849-7	Q0	Barker_Street	10	11.86121479927926	info
table-1597-849-7	Q0	Australia	11	3.6681780482147053	info
table-1597-849-7	Q0	Sydney	12	2.9074562786919644	info
table-1597-849-7	Q0	Jan_17–Jan_20_2001	13	1.5340612678913523	info
table-1597-849-7	Q0	Jan_15–Jan_20_2007	14	1.5340612678913523	info
table-1597-849-7	Q0	2000-10-22	15	1.3116976714085817	info
table-1597-849-7	Q0	1963-03-04	16	1.243694569740039	info
table-1597-849-7	Q0	Springwood_Soccer_Club	17	0.9670679429255461	info
table-1597-849-7	Q0	University_of_New_South_Wales	18	0.9526147334692224	info
table-1597-849-7	Q0	Yiu_Si-wing	19	0.8382700679026344	info
table-1597-849-7	Q0	8	20	0.31464282349897826	info
table-1597-849-5	Q0	NA	1	66.36731820471617	info
table-1597-849-5	Q0	2000	2	46.90136732692667	info
table-1597-849-5	Q0	4_years	3	31.678505367436582	info
table-1597-849-5	Q0	1998-1999	4	23.48775396555109	info
table-1597-849-5	Q0	2002	5	22.427472178845598	info
table-1597-849-5	Q0	http://www.som.uq.edu.au/	6	20.876539588909726	info
table-1597-849-5	Q0	"Andrew_White",_http://quantum.info/andrew/	7	12.267119353204063	info
table-1597-849-5	Q0	Photovoltaic	8	12.265902113439633	info
table-1597-849-5	Q0	Brisbane	9	5.266551676540347	info
table-1597-849-5	Q0	Australia	10	2.8731942169763824	info
table-1597-849-5	Q0	Patrick_Keane	11	1.6565386193088756	info
table-1597-849-5	Q0	Feb_6–Feb_9_2002	12	1.5340612678913523	info
table-1597-849-5	Q0	1947–1950	13	1.2608613669039475	info
table-1597-849-5	Q0	1993	14	1.2608613669039475	info
table-1597-849-5	Q0	Australia,_Brisbane	15	0.908106046807421	info
table-1597-849-5	Q0	Fred_Paterson	16	0.7513159442487846	info
table-1597-849-5	Q0	Peter_Cameron_(mathematician)	17	0.7513159442487846	info
table-1597-849-5	Q0	Bryan_Horrigan	18	0.7513159442487846	info
table-1597-849-5	Q0	John_Quiggin	19	0.6382262755777491	info
table-1597-849-5	Q0	Nicholas_Mather	20	0.5997604710571128	info
table-0514-664-10	Q0	1959–1963	1	42.74940163502529	info
table-0514-664-10	Q0	1959-1963	2	10.20343680472116	info
table-0514-664-10	Q0	1959–1961	3	8.188285950370204	info
table-0514-664-10	Q0	1961–1963	4	4.106708286589024	info
table-0514-664-10	Q0	1962–1963	5	4.081577663781181	info
table-0514-664-10	Q0	Ontario_general_election,_1959	6	0.09050241487956981	info
table-0514-664-13	Q0	1971–1975	1	35.57963402214399	info
table-0514-664-13	Q0	1971-1975	2	34.31886441740983	info
table-0514-664-13	Q0	1971-1972	3	5.324673713772667	info
table-0514-664-13	Q0	1973-1975	4	5.324673713772667	info
table-0514-664-13	Q0	1967–1971	5	3.924754592297095	info
table-0514-664-13	Q0	Ontario_general_election,_1971	6	0.045251207439784905	info
table-0514-664-16	Q0	1981-1985	1	49.834157547843944	info
table-0514-664-16	Q0	1981–1985	2	31.91595445233615	info
table-0514-664-16	Q0	1977–1981	3	3.924754592297095	info
table-0514-664-16	Q0	Ontario_general_election,_1981	4	0.09050241487956981	info
table-0514-664-3	Q0	1934–1937	1	46.06201754957568	info
table-0514-664-3	Q0	1934-1937	2	4.8787630909484925	info
table-0514-664-3	Q0	Ontario_general_election,_1934	3	0.045251207439784905	info
table-0514-664-4	Q0	1937–1943	1	42.13726295727859	info
table-0514-664-4	Q0	1937-1943	2	4.8787630909484925	info
table-0514-664-4	Q0	1937–1938	3	3.924754592297095	info
table-0514-664-4	Q0	1938–1943	4	3.924754592297095	info
table-0514-664-4	Q0	Ontario_general_election,_1937	5	0.13575362231935473	info
table-1426-354-3	Q0	1895	1	4.121873900438882	info
table-1426-354-3	Q0	1905-04-01	2	2.8336715732328157	info
table-1426-354-3	Q0	Succeededby_Extinct	3	0	info
table-1426-354-3	Q0	Prince_Filiberto,_Duke_of_Genoa	4	0	info
table-1426-354-0	Q0	1851-11-20	1	5.439084876412289	info
table-1426-354-0	Q0	1830-02-04	2	2.8336715732328157	info
table-1426-354-4	Q0	1906-03-13	1	4.121873900438882	info
table-1426-354-4	Q0	1908-07-09	2	2.8336715732328157	info
table-1426-354-4	Q0	Prince_Eugenio,_Duke_of_Genoa	3	2.0503444893133356	info
table-1426-354-1	Q0	NA	1	50.86014003799937	info
table-1426-354-1	Q0	1854	2	4.089981938326625	info
table-1426-354-1	Q0	1863-08-31	3	2.8336715732328157	info
table-1426-354-1	Q0	1896-08-01	4	1.5077379082800089	info
table-1426-354-1	Q0	Prince_Filiberto,_Duke_of_Genoa	5	0	info
table-1383-401-22	Q0	Oklahoma's_7th_congressional_district	1	126.69879280131055	info
table-1383-401-22	Q0	Everette_B._Howard	2	96.05252393647173	info
table-1383-401-22	Q0	Thomas_Alberter_Chandler	3	48.026261968235865	info
table-1383-401-22	Q0	Wesley_E._Disney	4	45.251633875733084	info
table-1383-401-22	Q0	James_S._Davenport	5	24.013130984117932	info
table-1383-401-22	Q0	Samuel_J._Montgomery	6	24.013130984117932	info
table-1383-401-22	Q0	Charles_O'Connor_(politician)	7	24.013130984117932	info
table-1383-401-22	Q0	James_V._McClintic	8	9.427427794937502	info
table-1383-401-22	Q0	1915-03-04-1935-01-03	9	2.671993805263841	info
table-1383-401-22	Q0	1915–1935	10	2.2557207430251753	info
table-1383-401-6	Q0	Bird_Segle_McGuire	1	18.90553032000071	info
table-1383-401-6	Q0	1907-11-16-1909-03-04	2	2.396449269935939	info
table-1383-401-6	Q0	1907–1909	3	2.1568043134326556	info
table-1383-401-6	Q0	William_Wirt_Hastings	4	0	info
table-1383-401-103	Q0	Oklahoma's_4th_congressional_district	1	108.38062289271292	info
table-1383-401-103	Q0	Steve_Largent	2	81.2736733690194	info
table-1383-401-103	Q0	John_Sullivan_(Oklahoma)	3	20.31841834225485	info
table-1383-401-103	Q0	J._C._Watts	4	14.668549096926224	info
table-1383-401-103	Q0	Error:_This_is_not_a_valid_number._Please_refer_to_the_documentation_at_for_correct_input.—	5	13.097925959685947	info
table-1383-401-103	Q0	Oklahoma	6	2.6582600973002926	info
table-1383-401-103	Q0	1995–2003	7	2.07464279944788	info
table-1383-401-103	Q0	1979_Oklahoma_Sooners_football_team	8	1.4696645689402514	info
table-1383-401-103	Q0	1980_Oklahoma_Sooners_football_team	9	1.4696645689402514	info
table-1383-401-103	Q0	Ottawa_Rough_Riders	10	1.1640652777710894	info
table-1383-401-103	Q0	1999–2003	11	1.0862600135766662	info
table-1383-401-103	Q0	NA	12	0.8638131521377385	info
table-1383-401-103	Q0	1997_State_of_the_Union_Address	13	0.8072790114024927	info
table-1383-401-103	Q0	Re-elected	14	0.48765764269952566	info
table-1383-401-103	Q0	1995-01-03	15	0.025234424558820485	info
table-1383-401-103	Q0	6	16	0.0014528432502652212	info
table-1383-401-91	Q0	Oklahoma's_3rd_congressional_district	1	128.90327970944725	info
table-1383-401-91	Q0	James_Robert_Jones	2	101.59209171127426	info
table-1383-401-91	Q0	Steve_Largent	3	60.955255026764554	info
table-1383-401-91	Q0	Jim_Inhofe	4	40.6368366845097	info
table-1383-401-91	Q0	John_Sullivan_(Oklahoma)	5	20.31841834225485	info
table-1383-401-91	Q0	13	6	16.35584090860301	info
table-1383-401-91	Q0	Wes_Watkins	7	11.647621717264046	info
table-1383-401-91	Q0	1977–1991	8	2.07464279944788	info
table-1383-401-91	Q0	1997–2003	9	2.07464279944788	info
table-1383-401-91	Q0	Re-elected	10	0.48765764269952566	info
table-1383-401-91	Q0	NA	11	0.28007582778876766	info
table-1383-401-91	Q0	Oklahoma	12	0.0671887349005035	info
table-1383-401-91	Q0	1977-01-03	13	0.030944901559441424	info
table-1383-401-91	Q0	1997-01-03	14	0.030944901559441424	info
table-1383-401-53	Q0	Oklahoma's_5th_congressional_district	1	47.77109052911101	info
table-1383-401-53	Q0	NA	2	25.041579067478683	info
table-1383-401-53	Q0	Wesley_E._Disney	3	21.238502891615152	info
table-1383-401-53	Q0	1937-01-03-1943-01-03	4	7.563683195306237	info
table-1383-401-53	Q0	56	5	5.350547159120645	info
table-1383-401-53	Q0	72	6	5.3249109242736345	info
table-1383-401-53	Q0	87	7	5.30181707521379	info
table-1383-401-53	Q0	Leon_C._Phillips	8	2.66223937932726	info
table-1383-401-53	Q0	1937–1943	9	2.3841271350858406	info
table-1383-401-53	Q0	1935–1937	10	2.220154657114115	info
table-1383-401-53	Q0	E._W._Marland	11	1.33111968966363	info
table-1383-401-53	Q0	1937-1943	12	1.009359349694741	info
table-1383-401-53	Q0	75th_United_States_Congress	13	0.20827713500472803	info
table-1383-401-53	Q0	76th_United_States_Congress	14	0.20827713500472803	info
table-1383-401-53	Q0	77th_United_States_Congress	15	0.20827713500472803	info
table-1383-401-53	Q0	Lost_re-election_Republican_gain	16	0.18760422363538823	info
table-1383-401-53	Q0	75years,_199days	17	0.1146941881305866	info
table-1383-401-53	Q0	Thomas_Gore	18	0.011848739543049254	info
table-0390-922-292	Q0	1974	1	2.6160312588436545	info
table-0390-922-292	Q0	Félix_Mantilla_Botella	2	1.2964500183835923	info
table-0390-922-292	Q0	Error:_2003-05-11_This_is_not_an_acceptable_date_format._Please_check_the_spelling,_check_the_numbers_and/or_read_the_documentation_at_template_for_correct_date_input.	3	1.2658668149959622	info
table-0390-922-292	Q0	1997-08-11	4	0.9482189737862199	info
table-0390-922-292	Q0	1998-02-16	5	0.9030400161167565	info
table-0390-922-292	Q0	1996-07-14	6	0.8205663348566251	info
table-0390-922-292	Q0	1996-08-11	7	0.8205663348566251	info
table-0390-922-292	Q0	2001-12-31	8	0.7645775033905257	info
table-0390-922-292	Q0	2001-04-09	9	0.6978990038141397	info
table-0390-922-292	Q0	1997	10	0.4192308912351526	info
table-0390-922-292	Q0	1996	11	0.26923899750620217	info
table-0390-922-292	Q0	1998	12	0.2564672929629272	info
table-0390-922-292	Q0	1.	13	0.18180715789812732	info
table-0390-922-292	Q0	1997_ATP_German_Open	14	0.10282280246109421	info
table-0390-922-292	Q0	2003_Telecom_Italia_Masters_–_Men's_Singles	15	0.09429050340155723	info
table-0390-922-292	Q0	2002_Qatar_Open	16	0.08524207899970546	info
table-0390-922-292	Q0	1995_ATP_Buenos_Aires_–_Singles	17	0.08428785090835399	info
table-0390-922-292	Q0	2007	18	0.08270941215824924	info
table-0390-922-292	Q0	Albert_Costa	19	0.08002422480842875	info
table-0390-922-292	Q0	2009_Seniors_Torneo_Godó	20	0.06648403705572214	info
table-0390-922-142	Q0	Kelly_Evernden	1	4.094954977656121	info
table-0390-922-142	Q0	NA	2	1.8279921011592983	info
table-0390-922-142	Q0	1987-10-11	3	1.2679369499138065	info
table-0390-922-142	Q0	1988	4	1.0079460703433152	info
table-0390-922-142	Q0	1992	5	1.0018755022473265	info
table-0390-922-142	Q0	1989	6	0.9755389359318403	info
table-0390-922-142	Q0	1992-04-26	7	0.9128147186405023	info
table-0390-922-142	Q0	1989-08-20	8	0.8552504411597509	info
table-0390-922-142	Q0	1985	9	0.8518424752125938	info
table-0390-922-142	Q0	1990	10	0.08484491416823307	info
table-0390-922-142	Q0	1986	11	0.07558806613388847	info
table-0390-922-142	Q0	1987_Bristol_Open	12	0.07368602213911132	info
table-0390-922-142	Q0	1989_Livingston_Open	13	0.07255474957257511	info
table-0390-922-142	Q0	Jaime_Yzaga	14	0.04787686030705654	info
table-0390-922-142	Q0	Wayne_Ferreira	15	0.04787686030705654	info
table-0390-922-142	Q0	Kevin_Curren	16	0.03682824470946668	info
table-0390-922-142	Q0	Ramesh_Krishnan	17	0.019132131472545458	info
table-1426-354-2	Q0	1986-07-19	1	3.187880519886918	info
table-1426-354-2	Q0	Italy	2	0.6082383984033564	info
table-1426-354-2	Q0	Prince_Eugenio,_Duke_of_Genoa	3	0	info
table-0450-423-6	Q0	31	1	2.3660680399464455	info
table-0450-423-6	Q0	Harvest	2	0	info
table-0450-423-6	Q0	NA	3	0	info
table-0450-423-6	Q0	Heamoanne_(BorderMonth)	4	0	info
table-0450-423-6	Q0	Ivlisi	5	0	info
table-0450-423-6	Q0	Tammuz	6	0	info
table-0450-423-9	Q0	31	1	2.3660680399464455	info
table-0450-423-9	Q0	Wine	2	0	info
table-0450-423-9	Q0	Wynmoanne_(WineMonth)	3	0	info
table-0450-423-9	Q0	Oktomberi	4	0	info
table-0450-423-9	Q0	Tishrin_Al-Awwal	5	0	info
table-0450-423-7	Q0	31	1	2.3660680399464455	info
table-0450-423-7	Q0	Mary_(mother_of_Jesus)	2	0	info
table-0450-423-7	Q0	Humanitarian_of_the_Month	3	0	info
table-0450-423-7	Q0	Rispmoanne_(MonthofHarvest)	4	0	info
table-0450-423-7	Q0	Agvisto	5	0	info
table-0450-423-7	Q0	ʕAb	6	0	info
table-0450-423-11	Q0	31	1	2.3660680399464455	info
table-0450-423-11	Q0	Christmas	2	0	info
table-0450-423-11	Q0	Wintermoanne_(WinterMonth)	3	0	info
table-0450-423-11	Q0	Dekemberi	4	0	info
table-0450-423-11	Q0	12-10	5	0	info
table-0450-423-11	Q0	Kanun_Al-Awwal	6	0	info
table-0450-423-10	Q0	30	1	2.3660680399464455	info
table-0450-423-10	Q0	Saint_George	2	0	info
table-0450-423-10	Q0	11-10	3	0	info
table-0450-423-10	Q0	Slachtmoanne_(SlaughterMonth)	4	0	info
table-0450-423-10	Q0	Noemberi	5	0	info
table-0450-423-10	Q0	Tishrin_Al-Thani	6	0	info
table-1108-811-22	Q0	(Acting)	1	97.49265750632753	info
table-1108-811-22	Q0	Promoted_to_general,_1951	2	57.456603392183716	info
table-1108-811-22	Q0	5	3	19.498531501265504	info
table-1108-811-22	Q0	United_States_Army	4	16.650241981773426	info
table-1108-811-22	Q0	20	5	12.12687719055941	info
table-1108-811-22	Q0	1	6	12.099867273889101	info
table-1108-811-22	Q0	14	7	11.403564068623359	info
table-1108-811-22	Q0	23	8	9.841159184676906	info
table-1108-811-22	Q0	12	9	9.777841347475345	info
table-1108-811-22	Q0	2	10	9.749265750632752	info
table-1108-811-22	Q0	3	11	9.749265750632752	info
table-1108-811-22	Q0	4	12	9.749265750632752	info
table-1108-811-22	Q0	6	13	9.749265750632752	info
table-1108-811-22	Q0	7	14	9.749265750632752	info
table-1108-811-22	Q0	8	15	9.749265750632752	info
table-1108-811-22	Q0	9	16	9.749265750632752	info
table-1108-811-22	Q0	10	17	9.749265750632752	info
table-1108-811-22	Q0	11	18	9.749265750632752	info
table-1108-811-22	Q0	13	19	9.749265750632752	info
table-1108-811-22	Q0	15	20	9.749265750632752	info
table-1108-811-8	Q0	1	1	2.9038441200513643	info
table-1108-811-8	Q0	18604	2	0.0520903564369403	info
table-1108-811-8	Q0	CLC	3	0	info
table-1108-811-23	Q0	NA	1	48.51965068014955	info
table-1108-811-23	Q0	1	2	9.502505278878827	info
table-1108-811-23	Q0	3	3	7.290161921612137	info
table-1108-811-23	Q0	2	4	4.8842120395349635	info
table-1108-811-23	Q0	8	5	4.243033613649224	info
table-1108-811-23	Q0	6	6	2.1559181443868605	info
table-1108-811-23	Q0	1954	7	1.9475619625746465	info
table-1108-811-23	Q0	1973	8	1.6027506391152175	info
table-1108-811-23	Q0	2005	9	1.5762635953442177	info
table-1108-811-23	Q0	U.S._Steel	10	0.526740675890538	info
table-1108-811-23	Q0	Smederevo	11	0.3653746985272227	info
table-1108-811-23	Q0	15	12	0.18000193347657342	info
table-1108-811-23	Q0	South_Pass_(Wyoming)	13	0.10852349135440469	info
table-1108-811-23	Q0	22.0	14	0.10753447495956428	info
table-1108-811-23	Q0	South_of_Norwalk_at_33,_40-42_Highland_Ave.	15	0.09957350984475992	info
table-1108-811-23	Q0	U.S._Route_169	16	0.09956169201176873	info
table-1108-811-23	Q0	at_the_northern_end_of_Stuntz_Bay_Road	17	0.0986234622728316	info
table-1108-811-23	Q0	Duluth_Harbor	18	0.0986234622728316	info
table-1108-811-23	Q0	Oil_Well_Supply_Company	19	0.09749585519185174	info
table-1108-811-23	Q0	Alpha_(1917^)	20	0.048582652733730504	info
table-1108-811-14	Q0	NA	1	31498.466669047393	info
table-1108-811-14	Q0	New_York_Central_Railroad	2	102.75045341947317	info
table-1108-811-14	Q0	Lake_Shore_and_Michigan_Southern_Railway	3	78.76458924157161	info
table-1108-811-14	Q0	Metro-North_Railroad	4	75.25076219246766	info
table-1108-811-14	Q0	Canada_Southern_Railway	5	75.25076219246766	info
table-1108-811-14	Q0	Paper_railroad	6	75.25076219246766	info
table-1108-811-14	Q0	M_0445	7	47.07299554189301	info
table-1108-811-14	Q0	2914	8	10.213067756618521	info
table-1108-811-14	Q0	10	9	6.521992315074925	info
table-1108-811-14	Q0	2	10	6.151116163720829	info
table-1108-811-14	Q0	12	11	4.834553721915256	info
table-1108-811-14	Q0	14	12	4.713156139651014	info
table-1108-811-14	Q0	8	13	4.5679260224949685	info
table-1108-811-14	Q0	6	14	4.223333878736668	info
table-1108-811-14	Q0	7	15	2.9038441200513643	info
table-1108-811-14	Q0	57	16	2.792143791398636	info
table-1108-811-14	Q0	71	17	2.789741740798087	info
table-1108-811-14	Q0	Cincinnati_Mercury	18	2.778342080042645	info
table-1108-811-14	Q0	James_Whitcomb_Riley_(train)	19	2.778342080042645	info
table-1108-811-14	Q0	Ohio_State_Limited	20	2.778342080042645	info
table-1108-811-3	Q0	NA	1	153.52326179320755	info
table-1108-811-3	Q0	Even_numbers_only	2	152.98713035259175	info
table-1108-811-3	Q0	Model_E8m,_rebuilt_from_EA_and_EB	3	74.26727991018295	info
table-1108-811-3	Q0	49	4	2.792143791398636	info
table-1108-811-3	Q0	8	5	2.624698270345684	info
