table-0376-574-5	Q0	O-Train	4	0.27136395245738726	info
table-0452-576-16	Q0	MadCap_Software	1	0.3658247403832963	info
table-0452-576-16	Q0	Proprietary	2	0.12739770607717602	info
table-0452-576-14	Q0	No	1	0.3864204502325689	info
table-0452-576-14	Q0	EPUB	2	0.3856483816580344	info
table-0452-576-14	Q0	Adobe_Photoshop	3	0.3852629260363085	info
table-0452-576-14	Q0	iStudio_Software	4	0.3434848446511723	info
table-0443-726-111	Q0	Democratic_Party_(United_States)	1	25.86340485617015	info
table-0443-726-111	Q0	Democratic	2	15.05644382958962	info
table-0443-726-111	Q0	D	3	2.3797608513294968	info
table-0443-726-111	Q0	2000	4	0.6282446465741623	info
table-0443-726-111	Q0	Ed_Whitfield	5	0.5147122972375654	info
table-0443-726-111	Q0	Bobby_Rush	6	0.4149842827810338	info
table-0443-726-111	Q0	Raymond_Wardingley	7	0.3138083579726151	info
table-0443-726-111	Q0	Incumbent	8	0.308114755030996	info
table-0443-726-111	Q0	NA	9	0.2921681671216908	info
table-0443-726-111	Q0	Cannot_handle_non-empty_timestamp_argument!_23,_1946	10	0.2601915811337021	info
table-0443-726-151	Q0	Democratic_Party_(United_States)	1	19.09267066015979	info
table-0443-726-151	Q0	Democratic	2	10.832602925063068	info
table-0443-726-151	Q0	FL	3	0.4469579627417833	info
table-0443-726-151	Q0	Florida's_2nd_congressional_district	4	0.31569686798496116	info
table-0443-726-151	Q0	Mark_Mulligan	5	0.31538132891280724	info
table-0443-726-151	Q0	107th_United_States_Congress	6	0.2729970305070494	info
table-0443-726-151	Q0	NA	7	0.18641881010750752	info
table-0443-726-151	Q0	105th_United_States_Congress	8	0.1364985152535247	info
table-0443-726-151	Q0	106th_United_States_Congress	9	0.1364985152535247	info
table-0443-726-151	Q0	108th_United_States_Congress	10	0.13514033233376038	info
table-0443-726-151	Q0	109th_United_States_Congress	11	0.13514033233376038	info
table-0443-726-151	Q0	110th_United_States_Congress	12	0.13514033233376038	info
table-0443-726-151	Q0	111th_United_States_Congress	13	0.13514033233376038	info
table-0443-726-242	Q0	Republican_Party_(United_States)	1	17.45237646580574	info
table-0443-726-242	Q0	Republican	2	10.490834381605195	info
table-0443-726-242	Q0	2013	3	1.23407482130571	info
table-0443-726-242	Q0	John_Boozman	4	1.050880676828664	info
table-0443-726-242	Q0	List_of_United_States_Senators_from_Arkansas	5	0.8339636786520843	info
table-0443-726-242	Q0	2011	6	0.617037410652855	info
table-0443-726-242	Q0	2012	7	0.617037410652855	info
table-0443-726-242	Q0	Michael_Bennet	8	0.5085726611626203	info
table-0443-726-242	Q0	Ben_Cardin	9	0.5085726611626203	info
table-0443-726-242	Q0	AR	10	0.4469579627417833	info
table-0443-726-242	Q0	United_States_Senate_election_in_Arkansas,_2010	11	0.41632430967695533	info
table-0443-726-242	Q0	Tim_Hutchinson	12	0.22603706166307777	info
table-0443-726-242	Q0	Fay_Boozman	13	0.22535996662846167	info
table-0443-726-242	Q0	112th_United_States_Congress	14	0.1279083174434022	info
table-0443-726-242	Q0	113th_United_States_Congress	15	0.1279083174434022	info
table-0443-726-308	Q0	Republican_Party_(United_States)	1	10.506481925319333	info
table-0443-726-308	Q0	Republican	2	6.473952807839351	info
table-0443-726-308	Q0	R	3	6.020332437578777	info
table-0443-726-308	Q0	Kenny_Marchant	4	1.3404345116278036	info
table-0443-726-308	Q0	New_seat	5	1.087628893808826	info
table-0443-726-308	Q0	Democratic	6	1.0660923987615052	info
table-0443-726-308	Q0	109th_United_States_Congress	7	0.2813110278418356	info
table-0443-726-308	Q0	Cannot_handle_non-empty_timestamp_argument!_23,_1951	8	0.2601915811337021	info
table-0443-726-308	Q0	110th_United_States_Congress	9	0.1406555139209178	info
table-0443-726-308	Q0	111th_United_States_Congress	10	0.1406555139209178	info
table-0443-726-308	Q0	112th_United_States_Congress	11	0.1406555139209178	info
table-0443-726-308	Q0	113th_United_States_Congress	12	0.1406555139209178	info
table-0443-726-10	Q0	Democratic_Party_(United_States)	1	31.417859924645526	info
table-0443-726-10	Q0	Democratic	2	16.508782080728214	info
table-0443-726-10	Q0	Peace_and_Freedom_Party	3	7.447826084768378	info
table-0443-726-10	Q0	Libertarian_Party_(United_States)	4	6.41593005612474	info
table-0443-726-10	Q0	NA	5	4.5519830345920615	info
table-0443-726-10	Q0	Fred_Upton	6	2.5721399020037756	info
table-0443-726-10	Q0	Independent_politician	7	2.1165772891463774	info
table-0443-726-10	Q0	None_(District_created)	8	1.0822043220703148	info
table-0443-726-10	Q0	American_Independent_Party	9	1.0618365465453596	info
table-0443-726-10	Q0	Henry_Waxman	10	0.7938152648774989	info
table-0443-726-10	Q0	109th_United_States_Congress	11	0.5803391061207271	info
table-0443-726-10	Q0	110th_United_States_Congress	12	0.5803391061207271	info
table-0443-726-10	Q0	111th_United_States_Congress	13	0.5803391061207271	info
table-0443-726-10	Q0	112th_United_States_Congress	14	0.5803391061207271	info
table-0443-726-10	Q0	CA	15	0.4469579627417833	info
table-0443-726-10	Q0	September_12	16	0.4088975137881753	info
table-0443-726-10	Q0	United_States_House_Committee_on_Energy_and_Commerce	17	0.337694955786603	info
table-0443-726-10	Q0	108th_United_States_Congress	18	0.29016955306036357	info
table-0443-726-10	Q0	113th_United_States_Congress	19	0.29016955306036357	info
table-0443-726-10	Q0	103rd_United_States_Congress	20	0.28756844971430684	info
table-0868-168-4	Q0	Jason_Reitman	1	6.668130989292765	info
table-0868-168-4	Q0	Ellen_Page	2	4.200785009417161	info
table-0868-168-4	Q0	2007	3	3.8111662174725076	info
table-0868-168-4	Q0	Diablo_Cody	4	1.978437659224047	info
table-0868-168-4	Q0	Juno_MacGuff	5	1.8944256865385136	info
table-0868-168-4	Q0	Dana_E._Glauberman	6	1.033230002451873	info
table-0868-168-4	Q0	Fox_Searchlight_Pictures	7	0.9404167955642091	info
table-0868-168-4	Q0	Mr._Mudd	8	0.8558409762889503	info
table-0868-168-4	Q0	Mac_MacGuff	9	0.7401387528172036	info
table-0868-168-4	Q0	Juno_(film)	10	0.6187855570984261	info
table-0868-168-4	Q0	2007_in_film	11	0.5576421632714175	info
table-0868-168-4	Q0	Independent_Spirit_Award_for_Best_Film	12	0.5509364547731824	info
table-0868-168-4	Q0	Comedy	13	0.550385793694837	info
table-0868-168-4	Q0	December_5,_2007	14	0.5121451589453108	info
table-0868-168-4	Q0	40_December_25	15	0.46095384497204195	info
table-0868-168-4	Q0	NA	16	0.45627659775275975	info
table-0868-168-4	Q0	11th_Satellite_Awards	17	0.4354837223168978	info
table-0868-168-4	Q0	Satellite_Award_for_Best_Film	18	0.3900029750015333	info
table-0868-168-4	Q0	Juno_MacGuff_‡	19	0.37209692347171547	info
table-0868-168-4	Q0	Juno_McGuff	20	0.37098230546427485	info
table-0868-168-10	Q0	Andrew_Stanton	1	24.61300642721992	info
table-0868-168-10	Q0	2008	2	1.7734634286190754	info
table-0868-168-10	Q0	Ben_Burtt	3	0.7056224598529914	info
table-0868-168-10	Q0	2009	4	0.5576011797520499	info
table-0868-168-10	Q0	Pixar	5	0.4577384351212948	info
table-0868-168-10	Q0	Walt_Disney_Pictures	6	0.3892237485377361	info
table-0868-168-10	Q0	Composer:_Theatrical_trailer	7	0.36987102630008756	info
table-0868-168-10	Q0	PlainTalk	8	0.3528112299264957	info
table-0868-168-10	Q0	Jeff_Garlin	9	0.3528112299264957	info
table-0868-168-10	Q0	Elissa_Knight	10	0.3528112299264957	info
table-0868-168-10	Q0	None	11	0.3528112299264957	info
table-0868-168-10	Q0	John_Ratzenberger	12	0.3528112299264957	info
table-0868-168-10	Q0	Kathy_Najimy	13	0.3528112299264957	info
table-0868-168-10	Q0	14th_Empire_Awards	14	0.32913641327716503	info
table-0868-168-10	Q0	NA	15	0.2830071875013156	info
table-0868-168-10	Q0	2008_in_film	16	0.2774032697250656	info
table-0868-168-1	Q0	Paul_Thomas_Anderson	1	11.30657998664433	info
table-0868-168-1	Q0	2007	2	4.319990317977996	info
table-0868-168-1	Q0	2008	3	0.8653132500611083	info
table-0868-168-1	Q0	Paramount_Vantage	4	0.4831358700850887	info
table-0868-168-1	Q0	Oil!	5	0.3900029750015333	info
table-0868-168-1	Q0	There_Will_Be_Blood	6	0.37511267551202926	info
table-0868-168-1	Q0	14th_Empire_Awards	7	0.32913641327716503	info
table-0868-168-1	Q0	65th_Golden_Globe_Awards	8	0.2999069604889371	info
table-0868-168-1	Q0	2009	9	0.2990085878402228	info
table-0868-168-1	Q0	Daniel_Day-Lewis	10	0.28159568326503226	info
table-0868-168-0	Q0	Coen_brothers	1	28.181761565269184	info
table-0868-168-0	Q0	2007	2	4.974976856347255	info
table-0868-168-0	Q0	Anton_Chigurh	3	2.2879214445320946	info
table-0868-168-0	Q0	No_Country_for_Old_Men_(film)	4	1.435890396801771	info
table-0868-168-0	Q0	2007_in_film	5	1.1351465230565685	info
table-0868-168-0	Q0	Javier_Bardem	6	0.9470391791697585	info
table-0868-168-0	Q0	80th_Academy_Awards	7	0.9349126469071545	info
table-0868-168-0	Q0	65th_Golden_Globe_Awards	8	0.888299352568241	info
table-0868-168-0	Q0	Scott_Rudin	9	0.8558409762889503	info
table-0868-168-0	Q0	Tommy_Lee_Jones	10	0.8440852461623857	info
table-0868-168-0	Q0	Shared	11	0.7554408966389075	info
table-0868-168-0	Q0	NA	12	0.7483880808175466	info
table-0868-168-0	Q0	61st_British_Academy_Film_Awards	13	0.5643188763971552	info
table-0868-168-0	Q0	2008	14	0.563960340708934	info
table-0868-168-0	Q0	Kelly_Macdonald	15	0.5592627930133248	info
table-0868-168-0	Q0	Miramax	16	0.4831358700850887	info
table-0868-168-0	Q0	34_November_14	17	0.46095384497204195	info
table-0868-168-0	Q0	2007_New_York_Film_Critics_Circle_Awards	18	0.45865482807903085	info
table-0868-168-0	Q0	Cormac_McCarthy	19	0.3900029750015333	info
table-0868-168-0	Q0	Carson_Wells	20	0.36913202349662505	info
table-0868-168-2	Q0	2007	1	1.9710799638031176	info
table-0868-168-2	Q0	Helena_Bonham_Carter	2	1.714401208545171	info
table-0868-168-2	Q0	Tim_Burton	3	1.455128931333399	info
table-0868-168-2	Q0	Chris_Lebenzon	4	1.033230002451873	info
table-0868-168-2	Q0	DreamWorks	5	0.866948452686936	info
table-0868-168-2	Q0	14th_Empire_Awards	6	0.6175721452053318	info
table-0868-168-2	Q0	2007_in_film	7	0.6037343280489247	info
table-0868-168-2	Q0	Golden_Globe_Award_for_Best_Actor_-_Motion_Picture_Musical_or_Comedy	8	0.5592627930133248	info
table-0868-168-2	Q0	Johnny_Depp	9	0.5581523620394233	info
table-0868-168-2	Q0	Academy_Award_for_Best_Actor	10	0.5564734581964123	info
table-0868-168-2	Q0	Teen_Choice_Awards	11	0.5525917458326232	info
table-0868-168-2	Q0	based_on_the_stage_musical	12	0.3900029750015333	info
table-0868-168-2	Q0	Sweeney_Todd	13	0.37999358359579777	info
table-0868-168-2	Q0	Beadle_Bamford	14	0.36729096984878834	info
table-0868-168-2	Q0	Senior_FX_TD	15	0.366557122001554	info
table-0868-168-2	Q0	Ballad_Ghost	16	0.36619074809703583	info
table-0868-168-2	Q0	Anthony_Hope	17	0.3654590984943276	info
table-0868-168-2	Q0	34th_Saturn_Awards	18	0.2768490176224688	info
table-0868-168-2	Q0	Academy_Award_for_Best_Production_Design	19	0.2749178415011655	info
table-0868-168-2	Q0	Critics'_Choice_Movie_Award_for_Best_Acting_Ensemble	20	0.27300013640910226	info
table-0301-239-9	Q0	Man-portable_air-defense_system	1	6.199812832580035	info
table-0301-239-9	Q0	FIM-92_Stinger	2	1.4206719304798576	info
table-0301-239-9	Q0	Surface-to-air_missile	3	1.0628989141871952	info
table-0301-239-9	Q0	Shoulder-launched_Surface-to-air_missile	4	1.0628989141871952	info
table-0301-239-9	Q0	MANPAD_infrared_guided_missile	5	1.034584606728118	info
table-0301-239-9	Q0	Anti-aircraft_warfare	6	1.026340948473442	info
table-0301-239-9	Q0	Man-portable_infrared_homing_surface-to-air_missile	7	1.0140984589384923	info
table-0301-239-9	Q0	MANPADS	8	1.0110607224447195	info
table-0301-239-9	Q0	SAM	9	1.0010005001667084	info
table-0301-239-9	Q0	1996-8	10	0.5015022522516885	info
table-0301-239-9	Q0	84mm	11	0.4040200668336672	info
table-0301-239-9	Q0	All_active_and_two_of_the_reserve_groups_under_operational_control_of_the_Army's_Air-defense_Artillery_Command;_the_other_three_reserve_groups_under_the_three_Army_Corps.	12	0.40120180180135084	info
table-0301-239-9	Q0	18	13	0.25530551290938214	info
table-0301-239-9	Q0	NA	14	0.20180812435477358	info
table-0301-239-9	Q0	54	15	0.0	info
table-0301-239-9	Q0	150	16	0.0	info
table-0301-239-6	Q0	Surface-to-air_missile	1	5.248376747692509	info
table-0301-239-6	Q0	MANPADS	2	1.249820573735984	info
table-0301-239-6	Q0	Man-portable_air-defense_system	3	1.0757305369147034	info
table-0301-239-6	Q0	MBDA_missile_systems	4	1.0191816486174081	info
table-0301-239-6	Q0	Short_Range_Anti-Aircraft_System	5	1.0191816486174081	info
table-0301-239-6	Q0	Aircraft_carrier	6	1.003004504503377	info
table-0301-239-6	Q0	Infrared_surface-to-air_missile,_25_in_use	7	0.40240721442162597	info
table-0301-239-6	Q0	infrared_surface-to-air_missile.	8	0.40120180180135084	info
table-0301-239-10	Q0	Anti-aircraft_warfare	1	4.254041112454462	info
table-0301-239-10	Q0	35mm_anti-aircraft_gun	2	2.0312437812637327	info
table-0301-239-10	Q0	2_×_35mm_cannon	3	1.1073834717279334	info
table-0301-239-10	Q0	Oerlikon_GDF	4	1.0586558103955002	info
table-0301-239-10	Q0	Surface-to-air_missile	5	1.05548460215508	info
table-0301-239-10	Q0	AAA_gun	6	1.034584606728118	info
table-0301-239-10	Q0	2×35mm_anti-aircraft_gun	7	1.0294245944751308	info
table-0301-239-10	Q0	Towed_anti-aircraft_artillery	8	1.0232665395472176	info
table-0301-239-10	Q0	NA	9	1.0191816486174081	info
table-0301-239-10	Q0	Anti_Aircraft_Gun_&_SAM	10	1.016128685406095	info
table-0301-239-10	Q0	35_mm_twin_anti-aircraft_gun	11	0.27657230698322516	info
table-0301-239-10	Q0	15	12	0.25530551290938214	info
table-0301-239-10	Q0	35	13	0.14501615208795984	info
table-0079-242-12	Q0	Chevrolet	1	1.6871452551742834	info
table-0079-242-12	Q0	NA	2	0.887110882266284	info
table-0079-242-12	Q0	Dodge	3	0.6804887539006605	info
table-0079-242-12	Q0	Mercury_(automobile)	4	0.6780968815501605	info
table-0079-242-12	Q0	Plymouth	5	0.33567485242228284	info
table-0079-242-12	Q0	43	6	0.3129340015024187	info
table-0079-242-12	Q0	1973_Daytona_500	7	0.3088921881914523	info
table-0079-242-9	Q0	Dodge	1	1.0151174654739927	info
table-0079-242-9	Q0	Ford_Motor_Company	2	1.0100606093464544	info
table-0079-242-9	Q0	Plymouth	3	0.6781307866767793	info
table-0079-242-9	Q0	Mercury_(automobile)	4	0.6753953146997028	info
table-0079-242-9	Q0	NA	5	0.5947490138242219	info
table-0079-242-9	Q0	40	6	0.3129340015024187	info
table-0079-242-9	Q0	1970_Daytona_500	7	0.3088921881914523	info
table-0079-242-9	Q0	0	8	0.29353365793242553	info
table-0079-242-4	Q0	Ford_Motor_Company	1	2.0201205699483715	info
table-0079-242-4	Q0	Can-Am_Duel	2	0.5947490138242219	info
table-0079-242-4	Q0	Dodge	3	0.33803281964616405	info
table-0079-242-4	Q0	28	4	0.3129340015024187	info
table-0079-242-4	Q0	1965_Daytona_500	5	0.3088921881914523	info
table-0079-242-2	Q0	Pontiac	1	1.0110671308947454	info
table-0079-242-2	Q0	1963_Daytona_500	2	0.7400427750717657	info
table-0079-242-2	Q0	Ford_Motor_Company	3	0.6730322820443088	info
table-0079-242-2	Q0	Not_fastest_qualifier_(see_below)	4	0.5947490138242219	info
table-0079-242-2	Q0	Plymouth	5	0.34245593425449644	info
table-0079-242-2	Q0	Dodge	6	0.33904844077508023	info
table-0079-242-2	Q0	Chevrolet	7	0.33567485242228284	info
table-0079-242-2	Q0	21	8	0.3129340015024187	info
table-0079-242-13	Q0	Chevrolet	1	1.6888362663273375	info
table-0079-242-13	Q0	NA	2	1.1791805349721234	info
table-0079-242-13	Q0	Dodge	3	0.34245593425449644	info
table-0079-242-13	Q0	Mercury_(automobile)	4	0.33904844077508023	info
table-0079-242-13	Q0	43	5	0.3129340015024187	info
table-0079-242-13	Q0	1974_Daytona_500	6	0.3088921881914523	info
table-0855-541-14	Q0	Armed_Reaction	1	3.6689572288018506	info
table-0855-541-14	Q0	Fathers_and_Sons_(TV_series)	2	2.756605413200825	info
table-0855-541-14	Q0	NA	3	2.3497411942934527	info
table-0855-541-14	Q0	Witness_to_a_Prosecution	4	1.9059870292719228	info
table-0855-541-14	Q0	Take_My_Word_For_It	5	1.9059870292719228	info
table-0855-541-14	Q0	Shine_On_You	6	1.9059870292719228	info
table-0855-541-14	Q0	Dicey_Business	7	1.9059870292719228	info
table-0855-541-14	Q0	Happy_Ever_After_(TV_series)	8	1.7629701995299278	info
table-0855-541-14	Q0	House_of_Harmony_and_Vengeance	9	1.0408107741923882	info
table-0855-541-14	Q0	Bobby_Au-yeung	10	0.6024048064064051	info
table-0855-541-14	Q0	Official_website	11	0.5148564847230351	info
table-0855-541-14	Q0	Romance_film	12	0.2054735605526979	info
table-0855-541-14	Q0	Dai_Siu-Leung_戴少良	13	0.2020100334168336	info
table-0855-541-14	Q0	Kong_Hoi-Chuen_江海泉	14	0.20180812435477358	info
table-0855-541-14	Q0	Pang_Kam-Chau_彭錦秋	15	0.2016064171008547	info
table-0855-541-14	Q0	Man_Tin-Tzi/Lui_Ka-Chuen_閔天賜/呂家全	16	0.20120360721081298	info
table-0855-541-14	Q0	Always_and_Ever	17	0.0	info
table-0855-541-7	Q0	Under_the_Canopy_of_Love	1	4.662592442472748	info
table-0855-541-7	Q0	Beyond_the_Realm_of_Conscience	2	2.756605413200825	info
table-0855-541-7	Q0	Ghetto_Justice	3	2.375006085977112	info
table-0855-541-7	Q0	Last_One_Standing_(TV_series)	4	1.9059870292719228	info
table-0855-541-7	Q0	2011	5	1.2388386599798917	info
table-0855-541-7	Q0	Gloves_Come_Off	6	1.0408107741923882	info
table-0855-541-7	Q0	Ghetto_Justice_II	7	1.0408107741923882	info
table-0855-541-7	Q0	Yummy_Yummy	8	1.0070245572668486	info
table-0855-541-7	Q0	Silver_award	9	0.8202520964195431	info
table-0855-541-7	Q0	Official_website	10	0.764900036601273	info
table-0855-541-7	Q0	List_of_TVB_series_(2006)	11	0.6624397797353291	info
table-0855-541-7	Q0	Kevin_Cheng	12	0.6499722406049752	info
table-0855-541-7	Q0	2008	13	0.6078509204158855	info
table-0855-541-7	Q0	Best_Actor_in_a_Leading_Role	14	0.3810482570272856	info
table-0855-541-7	Q0	Yau_Chi-Wing_(Wayne)_游志穎	15	0.20363259527795874	info
table-0855-541-7	Q0	Cheung_Sing-hei_張承希	16	0.20281969178769846	info
table-0855-541-7	Q0	Rex_Cheuk_Pak-Yu_卓柏宇	17	0.20241445777321557	info
table-0855-541-7	Q0	Fong_Chi-Chung_方子聰	18	0.2022121444889439	info
table-0855-541-7	Q0	Yeung_Yat-Sing_(Ivan)_楊逸升	19	0.20180812435477358	info
table-0855-541-7	Q0	Hong_Kong_Graffiti	20	0.0	info
table-0855-541-5	Q0	Rosy_Business	1	4.662592442472748	info
table-0855-541-5	Q0	No_Regrets_(TV_series)	2	2.375006085977112	info
table-0855-541-5	Q0	Forensic_Heroes_III	3	2.375006085977112	info
table-0855-541-5	Q0	The_Confidant	4	2.375006085977112	info
table-0855-541-5	Q0	Scavengers'_Paradise	5	1.8076000026120045	info
table-0855-541-5	Q0	Safe_Guards	6	1.8076000026120045	info
table-0855-541-5	Q0	The_Gentle_Crackdown_II	7	1.8076000026120045	info
table-0855-541-5	Q0	Wayne_Lai	8	0.6115089891704448	info
table-0855-541-5	Q0	2011-Now	9	0.6024048064064051	info
table-0855-541-5	Q0	My_Favourite_Actor_in_a_Leading_Role	10	0.3833414191764143	info
table-0855-541-5	Q0	My_Top_15_Favourite_TV_Characters	11	0.3833414191764143	info
table-0855-541-5	Q0	TVB_Anniversary_Award_for_Best_Actor	12	0.3833414191764143	info
table-0855-541-5	Q0	TVB_Anniversary_Award_for_My_Favourite_Male_Character	13	0.3833414191764143	info
table-0855-541-5	Q0	Official_website	14	0.2572329366587577	info
table-0855-541-5	Q0	Comedy	15	0.2048580635781243	info
table-0855-541-5	Q0	NA	16	0.20342906446504816	info
table-0855-541-5	Q0	Dai_Tsung-Man_戴從文_Dai_Tsung-Mo_戴從武	17	0.20261697347196184	info
table-0855-541-5	Q0	Au_Man-Wai_歐文偉	18	0.20241445777321557	info
table-0855-541-5	Q0	Nin_Chi_Yung_年子勇	19	0.2020100334168336	info
table-0855-541-5	Q0	The_Legend_of_Ghost_Festival	20	0.0	info
table-0855-541-13	Q0	The_Hippocratic_Crush	1	3.4158168601695005	info
table-0855-541-13	Q0	Survivor's_Law_II	2	2.756605413200825	info
table-0855-541-13	Q0	Into_Thin_Air_(TV_series)	3	1.8076000026120045	info
table-0855-541-13	Q0	Born_Rich_(TV_series)	4	1.8076000026120045	info
table-0855-541-13	Q0	List_of_TVB_series_(2005)	5	0.6624397797353291	info
table-0855-541-13	Q0	List_of_TVB_series_(2006)	6	0.6624397797353291	info
table-0855-541-13	Q0	Kenneth_Ma	7	0.6499722406049752	info
table-0855-541-13	Q0	2006	8	0.6226158125028943	info
table-0855-541-13	Q0	Official_website	9	0.3834704135861318	info
table-0855-541-13	Q0	Romance_film	10	0.2054735605526979	info
table-0855-541-13	Q0	Sun_Man-Kwan_(MK_Sun)_辛萬軍	11	0.2022121444889439	info
table-0855-541-13	Q0	Kwok_Fu-Kan_(Tim)_郭富勤	12	0.2020100334168336	info
table-0855-541-13	Q0	Shing_Ka-Tsun_(Hugo)_成家雋	13	0.2020100334168336	info
table-0855-541-13	Q0	Sun_Man-Kwan_(MK)_辛萬軍	14	0.2016064171008547	info
table-0855-541-13	Q0	Gan_Kin_簡堅	15	0.2016064171008547	info
table-0855-541-13	Q0	"Man_Behind_the_Scene"_(幕後人)	16	0.0	info
table-0855-541-13	Q0	NA	17	0.0	info
table-0855-541-13	Q0	Man_in_Charge	18	0.0	info
table-0855-541-13	Q0	Featured_in_TVB's_2013_Sales_Presentation	19	0.0	info
table-0855-541-1	Q0	Moonlight_Resonance	1	4.864804586961691	info
table-0855-541-1	Q0	La_Femme_Desperado	2	4.662592442472748	info
table-0855-541-1	Q0	Heart_of_Greed	3	2.756605413200825	info
table-0855-541-1	Q0	The_Mysteries_of_Love	4	2.375006085977112	info
table-0855-541-1	Q0	Highs_and_Lows	5	2.375006085977112	info
table-0855-541-1	Q0	Eternal_Happiness	6	1.9059870292719228	info
table-0855-541-1	Q0	The_Drive_of_Life	7	1.9059870292719228	info
table-0855-541-1	Q0	Yummy_Yummy	8	1.0191816486174081	info
table-0855-541-1	Q0	Lethal_Weapons_of_Love_and_Passion	9	1.0070245572668486	info
table-0855-541-1	Q0	The_most_popular_new_male_artist_(最受歡迎新人獎)_(男)	10	0.8112787671507938	info
table-0855-541-1	Q0	-	11	0.8112787671507938	info
table-0855-541-1	Q0	Asian_Pacific_most_popular_Hong_Kong_male_artist_(亞太區最受歡迎香港男歌星獎)	12	0.8112787671507938	info
table-0855-541-1	Q0	Jade_Solid_Gold_Top_10_Awards_-_Most_Popular_Duet_-_Gold_Award	13	0.8080401336673344	info
table-0855-541-1	Q0	Raymond_Lam	14	0.8050175459324742	info
table-0855-541-1	Q0	Official_website	15	0.764776132395137	info
table-0855-541-1	Q0	List_of_TVB_series_(2003)	16	0.6624397797353291	info
table-0855-541-1	Q0	2003	17	0.6226158125028943	info
table-0855-541-1	Q0	2009	18	0.6115089891704448	info
table-0855-541-1	Q0	2010	19	0.6115089891704448	info
table-0855-541-1	Q0	2011	20	0.6115089891704448	info
table-1351-812-1	Q0	Democratic-Republican_Party	1	2.0635166876593534	info
table-1351-812-1	Q0	NA	2	0.6785847877366176	info
table-1351-812-1	Q0	1822	3	0.6670931259039184	info
table-1351-812-1	Q0	1823	4	0.6670931259039184	info
table-1351-812-1	Q0	1824	5	0.6670931259039184	info
table-1351-812-1	Q0	40	6	0.4146623385963695	info
table-1351-812-1	Q0	William_Kelly_(senator)	7	0.2900530062985431	info
table-1351-812-1	Q0	25_Cannot_handle_non-empty_timestamp_argument!_1943	8	0.1113335557037778	info
table-1351-812-51	Q0	Democratic_Party_(United_States)	1	4.186751022162887	info
table-1351-812-51	Q0	Democratic	2	2.0622204680181477	info
table-1351-812-51	Q0	1978	3	0.6670931259039184	info
table-1351-812-51	Q0	Maryon_Pittman_Allen	4	0.32061320351753664	info
table-1351-812-51	Q0	Donald_Stewart_(Alabama)	5	0.2908461012031123	info
table-1351-812-51	Q0	J._Lister_Hill	6	0.1807571149218744	info
table-1351-812-51	Q0	NA	7	0.13299529309100422	info
table-1351-812-22	Q0	Republican_Party_(United_States)	1	3.1249523597594306	info
table-1351-812-22	Q0	1868	2	1.334186251807837	info
table-1351-812-22	Q0	R	3	1.0314855038865227	info
table-1351-812-22	Q0	NA	4	0.7979717585460253	info
table-1351-812-22	Q0	1869	5	0.6670931259039184	info
table-1351-812-22	Q0	1870	6	0.6670931259039184	info
table-1351-812-22	Q0	1871	7	0.6670931259039184	info
table-1351-812-22	Q0	1872	8	0.6670931259039184	info
table-1351-812-22	Q0	1873	9	0.6670931259039184	info
table-1351-812-22	Q0	1874	10	0.6670931259039184	info
table-1351-812-22	Q0	1875	11	0.6670931259039184	info
table-1351-812-22	Q0	1876	12	0.6670931259039184	info
table-1351-812-22	Q0	1877	13	0.6670931259039184	info
table-1351-812-22	Q0	1878	14	0.6670931259039184	info
table-1351-812-22	Q0	George_E._Spencer	15	0.29139133266569495	info
table-1351-812-22	Q0	Alabama	16	0.20241445777321557	info
table-1351-812-22	Q0	Precededby_Benjamin_Fitzpatrick	17	0.17967581936290478	info
table-1351-812-42	Q0	Democratic_Party_(United_States)	1	4.141004001035205	info
table-1351-812-42	Q0	1937	2	0.6670931259039184	info
table-1351-812-42	Q0	1975	3	0.6066364334668316	info
table-1351-812-42	Q0	Dixie_Bibb_Graves	4	0.5257386700928224	info
table-1351-812-42	Q0	NA	5	0.13299529309100422	info
table-1351-812-42	Q0	J._Lister_Hill	6	0.11415197808483214	info
table-1351-812-33	Q0	Democratic_Party_(United_States)	1	2.100545724390317	info
table-1351-812-33	Q0	1900	2	1.9036385666481386	info
table-1351-812-33	Q0	Joseph_F._Johnston	3	1.3186447354532855	info
table-1351-812-33	Q0	1897	4	1.2853658462760285	info
table-1351-812-33	Q0	1898	5	1.2853658462760285	info
table-1351-812-33	Q0	1899	6	1.2853658462760285	info
table-1351-812-33	Q0	Democratic	7	1.0618365465453596	info
table-1351-812-33	Q0	D	8	1.0314855038865227	info
table-1351-812-33	Q0	List_of_United_States_Senators_from_Alabama	9	0.4097161271562486	info
table-1351-812-33	Q0	NA	10	0.39898587927301266	info
table-1351-812-33	Q0	Thomas_G._Jones	11	0.17860099215283728	info
table-1351-812-33	Q0	Francis_S._White	12	0.1771498190311992	info
table-1547-236-19	Q0	Patrick_McEnroe	1	3.6435835074827194	info
table-1547-236-19	Q0	Wayne_Ferreira	2	0.9307328097394997	info
table-1547-236-1	Q0	Daniel_Nestor	1	3.669055619445178	info
table-1547-236-1	Q0	Juan_Martín_del_Potro	2	0.9562049217019586	info
table-1547-236-1	Q0	2012_Wimbledon_Championships	3	0.5303876203700795	info
table-1547-236-1	Q0	2	4	0.26625670980782634	info
table-1547-236-1	Q0	7	5	0.26625670980782634	info
