table-1033-735-10	Q0	1999-2000	10	0.026	info
table-1033-735-10	Q0	2003	11	0.024	info
table-1033-735-10	Q0	2000	12	0.023	info
table-1033-735-10	Q0	2002-2003	13	0.019	info
table-1033-735-10	Q0	1995	14	0.002	info
table-1033-735-10	Q0	Dawson's_Creek	15	9.949748743718592e-05	info
table-1033-735-3	Q0	1993–2000	1	0.26531758793969845	info
table-1033-735-3	Q0	1996	2	0.18951256281407033	info
table-1033-735-3	Q0	1997	3	0.18951256281407033	info
table-1033-735-3	Q0	1995	4	0.041	info
table-1033-735-3	Q0	1993-1999	5	0.037	info
table-1033-735-3	Q0	1994	6	0.036	info
table-1033-735-3	Q0	1993	7	0.029	info
table-1033-735-3	Q0	1997–2000	8	0.024	info
table-1033-735-3	Q0	United_States	9	0.023803015075376882	info
table-1033-735-3	Q0	1999	10	0.022	info
table-1033-735-3	Q0	1996–1998	11	0.022	info
table-1033-735-3	Q0	Boy_Meets_World	12	0.02098492462311558	info
table-1033-735-3	Q0	1998	13	0.02	info
table-1033-735-3	Q0	1995–1996	14	0.019	info
table-1033-735-3	Q0	1998–99	15	0.018	info
table-1033-735-3	Q0	1993–1994	16	0.017	info
table-1033-735-3	Q0	1994–1995	17	0.016	info
table-1033-735-3	Q0	1997-1999	18	0.016	info
table-1033-735-3	Q0	1998–1999	19	0.016	info
table-1033-735-3	Q0	1993_to_2000	20	0.01	info
table-1033-735-7	Q0	1996	1	0.41692763819095474	info
table-1033-735-7	Q0	American_Broadcasting_Company	2	0.0291748743718593	info
table-1033-735-7	Q0	1996_in_television	3	0.000578894472361809	info
table-1033-735-7	Q0	Townies	4	0.00013567839195979898	info
table-1033-735-21	Q0	2012	1	0.18951256281407033	info
table-1033-735-21	Q0	2011	2	0.047	info
table-1033-735-21	Q0	2011–2012	3	0.035	info
table-1033-735-21	Q0	2011-2012	4	0.014	info
table-0278-605-9	Q0	George_Harman	1	0.21896703296703296	info
table-0278-605-5	Q0	John_Wheatley_(cricketer)	1	0.06675824175824176	info
table-0278-605-12	Q0	Neil_McCorkell	1	0.06675824175824176	info
table-0278-605-12	Q0	677	2	0	info
table-0278-605-11	Q0	Alan_Finlayson_(cricketer)	1	0.06675824175824176	info
table-0278-605-10	Q0	Fred_Gibson_(cricketer)	1	0.06675824175824176	info
table-0755-531-9	Q0	Ryan_Hinds	1	0.20294505494505494	info
table-0755-531-9	Q0	Beau_Casson	2	0.0005934065934065934	info
table-0755-531-9	Q0	NA	3	7.692307692307693e-05	info
table-0755-531-9	Q0	Paul_Hitchcock	4	0	info
table-0755-531-9	Q0	Craig_McMillan	5	0	info
table-0755-531-9	Q0	Mervyn_Dillon	6	0	info
table-0755-531-9	Q0	0	7	0	info
table-0755-531-9	Q0	-	8	0	info
table-0755-531-9	Q0	Thilan_Samaraweera	9	0	info
table-0755-531-0	Q0	1985-06-11	1	0.166	info
table-0755-531-10	Q0	1983-04-12	1	0.237	info
table-0755-531-10	Q0	Dwayne_Smith	2	0.20294505494505494	info
table-0755-531-10	Q0	Fast_bowling	3	0.03784615384615385	info
table-0755-531-10	Q0	NA	4	0.02937362637362637	info
table-0755-531-10	Q0	Won	5	0.0002197802197802198	info
table-0755-531-10	Q0	Khulna_Royal_Bengals	6	7.692307692307693e-05	info
table-0755-531-10	Q0	Barbados	7	6.593406593406594e-05	info
table-0755-531-10	Q0	Deccan_Chargers	8	4.395604395604396e-05	info
table-0755-531-10	Q0	Mumbai_Indians	9	3.296703296703297e-05	info
table-0755-531-19	Q0	Sulieman_Benn	1	0.20294505494505494	info
table-0755-531-19	Q0	1981-07-22	2	0.13	info
table-0755-531-19	Q0	Left-arm_orthodox_spin	3	0.015692307692307693	info
table-0755-531-19	Q0	Mitchell_Johnson_(cricketer)	4	0.0005934065934065934	info
table-0755-531-19	Q0	West_Indies_cricket_team	5	5.494505494505495e-05	info
table-0755-531-19	Q0	0	6	0	info
table-0755-531-19	Q0	-	7	0	info
table-0755-531-19	Q0	Ishara_Amerasinghe	8	0	info
table-0755-531-3	Q0	1984-11-03	1	0.237	info
table-0755-531-3	Q0	Kirk_Edwards	2	0.20294505494505494	info
table-0755-531-3	Q0	Off_spin	3	0.03784615384615385	info
table-0755-531-3	Q0	NA	4	0.0008351648351648352	info
table-0755-531-3	Q0	Windsor_Park	5	0.00017582417582417585	info
table-0755-531-3	Q0	-	6	0	info
table-0855-495-16	Q0	NA	1	0.049304347826086954	info
table-0855-495-16	Q0	F/X2	2	0.01826086956521739	info
table-0855-495-16	Q0	F/X	3	0.005869565217391305	info
table-0855-495-53	Q0	1999	1	0.5343913043478261	info
table-0855-495-53	Q0	1999-09-24	2	0.037	info
table-0855-495-53	Q0	One_Man's_Hero	3	0.012717391304347826	info
table-0855-495-53	Q0	Exposé_Award	4	0.00017391304347826088	info
table-0855-495-53	Q0	Human_Rights_Award	5	0.00017391304347826088	info
table-0855-495-53	Q0	Peace_Award	6	0.00017391304347826088	info
table-0855-495-53	Q0	–	7	0.0	info
table-0855-495-18	Q0	Mystery_Date	1	0.014608695652173912	info
table-0855-495-34	Q0	67th_Academy_Awards	1	1.0687826086956522	info
table-0855-495-34	Q0	Blue_Sky_(film)	2	0.02282608695652174	info
table-0855-495-24	Q0	Married_to_It	1	0.013695652173913045	info
table-0371-683-39	Q0	1942-01-10	1	0.156	info
table-0371-683-39	Q0	NA	2	0	info
table-0371-683-39	Q0	Yes	3	0	info
table-0371-683-39	Q0	Academy_Awards	4	0	info
table-0371-683-39	Q0	Citizen_Kane	5	0	info
table-0371-683-39	Q0	Uncredited	6	0	info
table-0371-683-39	Q0	1941	7	0	info
table-0371-683-39	Q0	9	8	0	info
table-0371-683-39	Q0	Herman_J._Mankiewicz	9	0	info
table-0371-683-11	Q0	03-04	1	0.324	info
table-0371-683-11	Q0	05-10-1996-11-11	2	0.198	info
table-0371-683-11	Q0	03-12	3	0.108	info
table-0371-683-11	Q0	Animation	4	0	info
table-0371-683-11	Q0	$325,338,851	5	0	info
table-0371-683-11	Q0	NA	6	0	info
table-0371-683-11	Q0	Victor_Hugo	7	0	info
table-0371-683-11	Q0	Baby_bird	8	0	info
table-0371-683-11	Q0	Voice	9	0	info
table-0371-683-11	Q0	"Que_Dieu_aide_les_exclus"_French_version_of_"God_Help_the_Outcasts"	10	0	info
table-0371-683-11	Q0	Brutish_Guard_Additional_Voices	11	0	info
table-0371-683-11	Q0	storyboard_artist	12	0	info
table-0371-683-11	Q0	Protagonist	13	0	info
table-0371-683-11	Q0	Gary_Trousdale	14	0	info
table-0371-683-11	Q0	Voice_acting	15	0	info
table-0371-683-18	Q0	Charlie's_Angels_(film)	1	0.192	info
table-0371-683-18	Q0	05-10-2001-03-03	2	0.066	info
table-0371-683-18	Q0	Natalie_Cook	3	0	info
table-0371-683-18	Q0	Ed_Solomon	4	0	info
table-0371-683-18	Q0	Sony	5	0	info
table-0371-683-18	Q0	NA	6	0	info
table-0371-683-18	Q0	$264,105,545	7	0	info
table-0371-683-18	Q0	Stinkers_Bad_Movie_Awards	8	0	info
table-0371-683-18	Q0	Live_action	9	0	info
table-0371-683-18	Q0	Charlie's_Angels:_Full_Throttle	10	0	info
table-0371-683-18	Q0	Blockbuster_LLC	11	0	info
table-0371-683-31	Q0	10-08	1	0.295	info
table-0371-683-31	Q0	Local_Programs	2	0	info
table-0371-683-31	Q0	Sega	3	0	info
table-0371-683-31	Q0	1986	4	0	info
table-0371-683-31	Q0	An_anthropomorphic_class_pet_lizard.	5	0	info
table-0371-683-31	Q0	2_episodes	6	0	info
table-0371-683-38	Q0	04-04	1	0.684	info
table-0371-683-38	Q0	09-01	2	0.684	info
table-0371-683-38	Q0	05-10	3	0.351	info
table-0371-683-38	Q0	08-31	4	0.351	info
table-0371-683-38	Q0	List_of_VeggieTales_episodes	5	0	info
table-0371-683-38	Q0	VeggieTales	6	0	info
table-0371-683-38	Q0	NA	7	0	info
table-0371-683-38	Q0	—	8	0	info
table-0371-683-38	Q0	1997	9	0	info
table-0371-683-38	Q0	2001	10	0	info
table-0371-683-38	Q0	Nominee	11	0	info
table-1247-960-414	Q0	NA	1	1.4721720430107528	info
table-1247-960-420	Q0	Cannot_handle_non-empty_timestamp_argument!_19,_2008	1	0.3438494623655914	info
table-1247-960-420	Q0	1991	2	0.046	info
table-1247-960-420	Q0	NA	3	0.025720430107526882	info
table-1247-960-420	Q0	ロードモナーク	4	0.0008709677419354838	info
table-1247-960-656	Q0	1989_in_video_gaming	1	3.7724408602150543	info
table-1247-960-656	Q0	1990_in_video_gaming	2	3.7724408602150543	info
table-1247-960-656	Q0	1992	3	1.4803010752688173	info
table-1247-960-656	Q0	1992_in_video_gaming	4	1.3801612903225806	info
table-1247-960-656	Q0	1991	5	0.6440752688172043	info
table-1247-960-656	Q0	1989	6	0.27603225806451614	info
table-1247-960-656	Q0	1990	7	0.27603225806451614	info
table-1247-960-656	Q0	MS-DOS	8	0.03578494623655914	info
table-1247-960-747	Q0	1993	1	3.220376344086022	info
table-1247-960-747	Q0	Super_Street_Fighter_II	2	1.558064516129032	info
table-1247-960-747	Q0	NA	3	0.9769462365591398	info
table-1247-960-747	Q0	Cannot_handle_non-empty_timestamp_argument!_26,_2012	4	0.5361720430107527	info
table-1247-960-747	Q0	1994	5	0.3680430107526882	info
table-1247-960-747	Q0	2006	6	0.3680430107526882	info
table-1247-960-747	Q0	Cannot_handle_non-empty_timestamp_argument!_8,_2011	7	0.3438494623655914	info
table-1247-960-747	Q0	Cannot_handle_non-empty_timestamp_argument!_21,_2008	8	0.2506021505376344	info
table-1247-960-747	Q0	Capcom	9	0.19389247311827956	info
table-1247-960-747	Q0	Cannot_handle_non-empty_timestamp_argument!_18,_2007	10	0.1398709677419355	info
table-1247-960-747	Q0	Cannot_handle_non-empty_timestamp_argument!_22,_2013	11	0.1398709677419355	info
table-1247-960-747	Q0	Super_NES	12	0.09840860215053762	info
table-1247-960-747	Q0	Super_Street_Fighter_II_Turbo	13	0.04154838709677419	info
table-1247-960-747	Q0	1993-09-10	14	0.004	info
table-1247-960-84	Q0	Bio-Hazard_Battle	1	1.558064516129032	info
table-1247-960-84	Q0	Cannot_handle_non-empty_timestamp_argument!_26,_2007	2	0.5361720430107527	info
table-1247-960-84	Q0	Cannot_handle_non-empty_timestamp_argument!_30,_2007	3	0.3438494623655914	info
table-1247-960-84	Q0	Sega_Wow	4	0.1558064516129032	info
table-0147-453-8	Q0	05-10-2047-07-07	1	0.224	info
table-0147-453-8	Q0	05-10-2049-05-05	2	0.224	info
table-0147-453-8	Q0	2049-05	3	0.172	info
table-0147-453-8	Q0	2047-07	4	0.079	info
table-0147-453-8	Q0	47_Ursae_Majoris_b	5	0.015	info
table-0147-453-8	Q0	NA	6	0.01	info
table-0147-453-8	Q0	45.9	7	0	info
table-0147-453-17	Q0	05-10-2047-07-07	1	0.224	info
table-0147-453-17	Q0	05-10-2049-05-05	2	0.224	info
table-0147-453-17	Q0	2049-05	3	0.172	info
table-0147-453-17	Q0	2047-07	4	0.079	info
table-0147-453-17	Q0	47_Ursae_Majoris_b	5	0.015	info
table-0147-453-17	Q0	NA	6	0.01	info
table-0147-453-17	Q0	45.9	7	0	info
table-0147-453-6	Q0	05-10-2051-04-04	1	0.224	info
table-0147-453-6	Q0	2051-04	2	0.172	info
table-0147-453-6	Q0	planets	3	0.019	info
table-0147-453-19	Q0	2029_2029	1	0.224	info
table-0147-453-19	Q0	2030_2030	2	0.224	info
table-0147-453-19	Q0	First_habitable_planet_candidate_found	3	0.018	info
table-0147-453-19	Q0	Variable_star	4	0.013	info
table-0147-453-19	Q0	Most_Earth-like_Goldilocks_planet_found_to_date;_probably_tidally_locked.	5	0.001	info
table-0147-453-19	Q0	Unconfirmed	6	0	info
table-0147-453-19	Q0	2010	7	0	info
table-0147-453-19	Q0	Gliese_581	8	0	info
table-0147-453-19	Q0	—	9	0	info
table-0147-453-9	Q0	05-10-2057-12-12	1	0.224	info
table-0147-453-9	Q0	2057-12	2	0.079	info
table-0504-762-5	Q0	1914	1	0.435	info
table-0504-762-5	Q0	Howard_University	2	0.2571428571428571	info
table-0504-762-5	Q0	NA	3	0.14712244897959184	info
table-0504-762-5	Q0	noncolony	4	0.0728265306122449	info
table-0504-762-5	Q0	Phi_Beta_Sigma	5	0.01486734693877551	info
table-0504-762-5	Q0	"Sigmas"	6	0.004183673469387755	info
table-0504-762-5	Q0	Alpha_Alpha_Beta	7	0.0019387755102040815	info
table-0504-762-5	Q0	Nu	8	0.001704081632653061	info
table-0504-762-5	Q0	Gamma_Zeta	9	0.0015918367346938775	info
table-0504-762-5	Q0	Omicron_Lambda	10	0.0015714285714285713	info
table-0504-762-5	Q0	Gamma_Chi	11	0.0012448979591836733	info
table-0504-762-6	Q0	1920	1	0.435	info
table-0504-762-6	Q0	Howard_University	2	0.2571428571428571	info
table-0504-762-6	Q0	Zeta_Phi_Beta	3	0.021510204081632657	info
table-0504-762-6	Q0	NA	4	0.021357142857142856	info
table-0504-762-6	Q0	"Zetas"	5	0.0038775510204081634	info
table-0504-762-6	Q0	Alpha_Alpha	6	0.0019387755102040815	info
table-0504-762-6	Q0	Chi_Beta	7	0.001704081632653061	info
table-0504-762-6	Q0	Rho_Beta	8	0.0015918367346938775	info
table-0504-762-6	Q0	Eta_Nu	9	0.0015714285714285713	info
table-0504-762-6	Q0	Epsilon_Gamma	10	0.0012448979591836733	info
table-0504-762-7	Q0	1922	1	0.435	info
table-0504-762-7	Q0	Butler_University	2	0.2571428571428571	info
table-0504-762-7	Q0	noncolony	3	0.0728265306122449	info
table-0504-762-7	Q0	Sigma_Gamma_Rho	4	0.021510204081632657	info
table-0504-762-7	Q0	"S-G-Rhos"	5	0.0038775510204081634	info
table-0504-762-7	Q0	"SGRhos"_and_"Lady_Sigmas"	6	0.003469387755102041	info
table-0504-762-7	Q0	Beta_Rho	7	0.0019387755102040815	info
table-0504-762-7	Q0	Delta_Omega	8	0.001704081632653061	info
table-0504-762-7	Q0	Alpha_Iota	9	0.0015918367346938775	info
table-0504-762-7	Q0	Mu_Psi	10	0.0015714285714285713	info
table-0504-762-7	Q0	Eta_Kappa	11	0.0012448979591836733	info
table-0504-762-2	Q0	NA	1	0.6213673469387755	info
table-0504-762-2	Q0	1911	2	0.435	info
table-0504-762-2	Q0	Indiana_University_Bloomington	3	0.2571428571428571	info
table-0504-762-2	Q0	1974	4	0.09428571428571428	info
table-0504-762-2	Q0	noncolony	5	0.0728265306122449	info
table-0504-762-2	Q0	Kappa_Alpha_Psi	6	0.01486734693877551	info
table-0504-762-2	Q0	"Kappas"_or_"Nupes"	7	0.004183673469387755	info
table-0504-762-2	Q0	"Kappas",_"Nupes"	8	0.0037755102040816324	info
table-0504-762-2	Q0	"Kappas"_and_"Nupes"	9	0.003469387755102041	info
table-0504-762-2	Q0	Theta_Zeta	10	0.0019387755102040815	info
table-0504-762-2	Q0	Delta_Zeta	11	0.001704081632653061	info
table-0504-762-2	Q0	Gamma_Chi	12	0.0015918367346938775	info
table-0504-762-2	Q0	Kappa_Lambda	13	0.0015714285714285713	info
table-0504-762-2	Q0	Epsilon_Epsilon	14	0.0012448979591836733	info
table-0504-762-4	Q0	NA	1	0.6213673469387755	info
table-0504-762-4	Q0	1913	2	0.435	info
table-0504-762-4	Q0	Howard_University	3	0.2571428571428571	info
table-0504-762-4	Q0	noncolony	4	0.0728265306122449	info
table-0504-762-4	Q0	1994	5	0.05028571428571428	info
table-0504-762-4	Q0	Delta_Sigma_Theta	6	0.021510204081632657	info
table-0504-762-4	Q0	Deltas	7	0.007040816326530613	info
table-0504-762-4	Q0	Derek_Fordjour	8	0.006959183673469388	info
table-0504-762-4	Q0	Jamar_White	9	0.006959183673469388	info
table-0504-762-4	Q0	"Deltas"_or_"DST"_or_"Reds"	10	0.0038775510204081634	info
table-0504-762-4	Q0	Hortense_Canady	11	0.003795918367346939	info
table-0504-762-4	Q0	"Deltas"	12	0.003469387755102041	info
table-0504-762-4	Q0	Lambda	13	0.0019387755102040815	info
table-0504-762-4	Q0	Delta_Kappa	14	0.001704081632653061	info
table-0504-762-4	Q0	Delta_Nu	15	0.0015918367346938775	info
table-0504-762-4	Q0	Epsilon_Eta	16	0.0012448979591836733	info
table-0504-762-4	Q0	1992	17	0.0	info
table-0012-523-4	Q0	NA	1	0.014	info
table-0012-523-4	Q0	Spruance-class_destroyer	2	0.0016944444444444444	info
table-0012-523-0	Q0	First_in_class	1	0.003916666666666667	info
table-0012-523-0	Q0	NA	2	0.003916666666666667	info
table-0012-523-0	Q0	DDG35	3	0	info
table-0012-523-5	Q0	NA	1	0.007833333333333335	info
table-0012-523-5	Q0	Kidd-class_destroyer	2	0.005222222222222223	info
table-0012-523-2	Q0	NA	1	0.012402777777777778	info
table-0012-523-2	Q0	DDG37	2	0	info
table-0005-645-1	Q0	NA	1	0.009418367346938775	info
table-0005-645-8	Q0	Category:Jct_template_transclusions_with_missing_shields	1	0.038	info
table-0194-244-4	Q0	Alperton	1	0.517	info
table-0194-244-4	Q0	Golders_Green	2	0.261	info
table-0194-244-3	Q0	NA	1	1.1044375	info
table-0194-244-3	Q0	St_Raphael's_Estate	2	0.52	info
table-0194-244-3	Q0	Kilburn,_London	3	0.52	info
table-0194-244-3	Q0	Wembley	4	0.52	info
table-0194-244-3	Q0	Harrow,_London	5	0.44	info
table-0194-244-3	Q0	Northwick_Park_Hospital	6	0.44	info
table-0194-244-3	Q0	Ealing_Hospital	7	0.398	info
table-0194-244-3	Q0	Brent_Park_Tesco	8	0.398	info
table-0194-244-3	Q0	Roehampton	9	0.321	info
table-0194-244-3	Q0	Streatham	10	0.321	info
table-0194-244-3	Q0	South_Kensington	11	0.321	info
table-0194-244-3	Q0	Putney_Bridge	12	0.321	info
table-0194-244-3	Q0	Edgware	13	0.307	info
table-0194-244-3	Q0	West_Hendon	14	0.307	info
table-0194-244-3	Q0	Southgate,_London	15	0.307	info
table-0194-244-3	Q0	Southall	16	0.298	info
table-0194-244-3	Q0	White_City,_London	17	0.298	info
table-0194-244-3	Q0	Stonebridge_Park_station	18	0.298	info
table-0194-244-3	Q0	South_Harrow	19	0.289	info
table-0194-244-3	Q0	West_Brompton	20	0.285	info
table-0194-244-5	Q0	Willesden	1	0.52	info
table-0194-244-5	Q0	Ealing_Broadway_station	2	0.185	info
table-0194-244-1	Q0	Brent_Cross	1	0.52	info
table-0194-244-1	Q0	Harrow_Weald	2	0.44	info
table-0194-244-1	Q0	Harrow_Weald_Oxhey_Lane	3	0.289	info
table-0194-244-0	Q0	Golders_Green	1	0.52	info
table-0194-244-0	Q0	Ealing_Hospital	2	0.289	info
table-1597-849-3	Q0	4_years	1	0.841	info
table-1597-849-3	Q0	NA	2	0.3281818181818182	info
table-1597-849-3	Q0	;_KtB	3	0.3022727272727273	info
table-1597-849-3	Q0	2011	4	0.2803939393939394	info
table-1597-849-3	Q0	University_of_Sydney	5	0.11227272727272727	info
table-1597-849-3	Q0	2010	6	0.044272727272727276	info
table-1597-849-3	Q0	1999	7	0.044272727272727276	info
table-1597-849-3	Q0	2000	8	0.044272727272727276	info
table-1597-849-3	Q0	2003	9	0.044272727272727276	info
table-1597-849-3	Q0	2004	10	0.044272727272727276	info
table-1597-849-3	Q0	2005	11	0.044272727272727276	info
table-1597-849-3	Q0	2006	12	0.044272727272727276	info
table-1597-849-3	Q0	2007	13	0.044272727272727276	info
table-1597-849-3	Q0	2009	14	0.044272727272727276	info
table-1597-849-3	Q0	Sydney	15	0.02823232323232323	info
table-1597-849-3	Q0	2003_co-winner	16	0.014757575757575758	info
table-1597-849-3	Q0	Arthur_Wesley_Wheen	17	0.012878787878787878	info
table-1597-849-3	Q0	Alan_Watt_(diplomat)	18	0.012878787878787878	info
table-1597-849-3	Q0	David_Hodgson_(judge)	19	0.012878787878787878	info
table-1597-849-3	Q0	Dyson_Heydon	20	0.012878787878787878	info
table-1597-849-0	Q0	4_years	1	0.841	info
table-1597-849-0	Q0	NA	2	0.3281818181818182	info
table-1597-849-0	Q0	2001-2002	3	0.2656363636363636	info
table-1597-849-0	Q0	1886	4	0.08854545454545455	info
table-1597-849-0	Q0	1887	5	0.08854545454545455	info
table-1597-849-0	Q0	1889	6	0.08854545454545455	info
table-1597-849-0	Q0	1890	7	0.08854545454545455	info
table-1597-849-0	Q0	1891	8	0.08854545454545455	info
table-1597-849-0	Q0	1895	9	0.08854545454545455	info
table-1597-849-0	Q0	1897	10	0.08854545454545455	info
table-1597-849-0	Q0	1899	11	0.08854545454545455	info
table-1597-849-0	Q0	1900	12	0.08854545454545455	info
table-1597-849-0	Q0	1913	13	0.08854545454545455	info
table-1597-849-0	Q0	1914	14	0.08854545454545455	info
table-1597-849-0	Q0	1915	15	0.08854545454545455	info
table-1597-849-0	Q0	1920	16	0.08854545454545455	info
table-1597-849-0	Q0	1924	17	0.08854545454545455	info
table-1597-849-0	Q0	Melbourne	18	0.02823232323232323	info
table-1597-849-0	Q0	Australia	19	0.018727272727272728	info
table-1597-849-0	Q0	University_of_Melbourne	20	0.013111111111111112	info
table-1597-849-9	Q0	5_years	1	0.841	info
table-1597-849-9	Q0	6_years	2	0.773	info
table-1597-849-9	Q0	Bruce_Thom	3	0.0061818181818181816	info
table-1597-849-9	Q0	Armidale,_New_South_Wales	4	0.0026262626262626263	info
table-1597-849-9	Q0	Rafat_Hussain	5	0.002575757575757576	info
table-1597-849-9	Q0	University_of_New_England_(Australia)	6	0.0013434343434343434	info
table-1597-849-9	Q0	Ex_sapientia_modus	7	0.0005656565656565657	info
table-1597-849-9	Q0	1984_–_2002	8	1.0101010101010101e-05	info
table-1597-849-7	Q0	6_years	1	0.841	info
table-1597-849-7	Q0	NA	2	0.3281818181818182	info
table-1597-849-7	Q0	1996-1997	3	0.2656363636363636	info
table-1597-849-7	Q0	2011	4	0.11806060606060606	info
table-1597-849-7	Q0	2007	5	0.11806060606060606	info
table-1597-849-7	Q0	2000	6	0.11806060606060606	info
table-1597-849-7	Q0	2009	7	0.044272727272727276	info
table-1597-849-7	Q0	Sydney	8	0.02823232323232323	info
table-1597-849-7	Q0	Australia	9	0.018727272727272728	info
table-1597-849-7	Q0	1963-03-04	10	0.015676767676767678	info
table-1597-849-7	Q0	Jan_17–Jan_20_2001	11	0.011757575757575758	info
table-1597-849-7	Q0	Jan_15–Jan_20_2007	12	0.011757575757575758	info
table-1597-849-7	Q0	UNSW	13	0.010464646464646466	info
table-1597-849-7	Q0	Barker_Street	14	0.010464646464646466	info
table-1597-849-7	Q0	University_of_New_South_Wales	15	0.008535353535353535	info
table-1597-849-7	Q0	2000-10-22	16	0.005878787878787879	info
table-1597-849-7	Q0	40	17	0.004878787878787879	info
table-1597-849-7	Q0	Yiu_Si-wing	18	0.0046363636363636355	info
table-1597-849-7	Q0	36	19	0.004454545454545455	info
table-1597-849-7	Q0	8	20	0.004242424242424243	info
table-1597-849-5	Q0	http://www.som.uq.edu.au/	1	6.054090909090909	info
table-1597-849-5	Q0	4_years	2	0.841	info
table-1597-849-5	Q0	"Andrew_White",_http://quantum.info/andrew/	3	0.3281818181818182	info
table-1597-849-5	Q0	NA	4	0.3022727272727273	info
table-1597-849-5	Q0	1998-1999	5	0.2656363636363636	info
table-1597-849-5	Q0	2002	6	0.16233333333333333	info
table-1597-849-5	Q0	2000	7	0.11806060606060606	info
table-1597-849-5	Q0	Photovoltaic	8	0.034545454545454546	info
table-1597-849-5	Q0	Brisbane	9	0.02823232323232323	info
table-1597-849-5	Q0	Australia	10	0.018727272727272728	info
table-1597-849-5	Q0	Fred_Paterson	11	0.012878787878787878	info
table-1597-849-5	Q0	Peter_Cameron_(mathematician)	12	0.012878787878787878	info
table-1597-849-5	Q0	Bryan_Horrigan	13	0.012878787878787878	info
table-1597-849-5	Q0	Feb_6–Feb_9_2002	14	0.011757575757575758	info
table-1597-849-5	Q0	Patrick_Keane	15	0.009272727272727271	info
table-1597-849-5	Q0	Australia,_Brisbane	16	0.005909090909090909	info
table-1597-849-5	Q0	47	17	0.004878787878787879	info
table-1597-849-5	Q0	41	18	0.004666666666666666	info
table-1597-849-5	Q0	49	19	0.004454545454545455	info
table-1597-849-5	Q0	43	20	0.00403030303030303	info
table-0514-664-10	Q0	1959-1963	1	0.701	info
table-0514-664-10	Q0	1959–1963	2	0.597	info
table-0514-664-10	Q0	1959–1961	3	0.591	info
table-0514-664-10	Q0	1961–1963	4	0.591	info
table-0514-664-10	Q0	1962–1963	5	0.551	info
table-0514-664-10	Q0	Ontario_general_election,_1959	6	0.0012386706948640486	info
table-0514-664-13	Q0	1971-1972	1	0.701	info
table-0514-664-13	Q0	1973-1975	2	0.701	info
table-0514-664-13	Q0	1971–1975	3	0.597	info
table-0514-664-13	Q0	1967–1971	4	0.572	info
table-0514-664-13	Q0	1971-1975	5	0.565	info
table-0514-664-13	Q0	Ontario_general_election,_1971	6	0.0012386706948640486	info
table-0514-664-16	Q0	1981-1985	1	0.701	info
table-0514-664-16	Q0	1981–1985	2	0.597	info
table-0514-664-16	Q0	1977–1981	3	0.572	info
table-0514-664-16	Q0	Ontario_general_election,_1981	4	0.0012386706948640486	info
table-0514-664-3	Q0	1934–1937	1	0.701	info
table-0514-664-3	Q0	1934-1937	2	0.639	info
table-0514-664-3	Q0	Ontario_general_election,_1934	3	0.0012386706948640486	info
table-0514-664-4	Q0	1937–1943	1	0.701	info
table-0514-664-4	Q0	1937-1943	2	0.639	info
table-0514-664-4	Q0	1937–1938	3	0.572	info
table-0514-664-4	Q0	1938–1943	4	0.572	info
table-0514-664-4	Q0	Ontario_general_election,_1937	5	0.0012386706948640486	info
table-1426-354-3	Q0	1905-04-01	1	0.16444444444444442	info
table-1426-354-3	Q0	1895	2	0.14666666666666667	info
table-1426-354-3	Q0	Succeededby_Extinct	3	0	info
table-1426-354-3	Q0	Prince_Filiberto,_Duke_of_Genoa	4	0	info
table-1426-354-0	Q0	1830-02-04	1	0.16444444444444442	info
table-1426-354-0	Q0	1851-11-20	2	0.009777777777777776	info
table-1426-354-4	Q0	Prince_Eugenio,_Duke_of_Genoa	1	0.481	info
table-1426-354-4	Q0	1908-07-09	2	0.16444444444444442	info
table-1426-354-4	Q0	1906-03-13	3	0.14666666666666667	info
table-1426-354-1	Q0	NA	1	0.5475555555555556	info
table-1426-354-1	Q0	1863-08-31	2	0.16444444444444442	info
table-1426-354-1	Q0	1854	3	0.13066666666666665	info
table-1426-354-1	Q0	1896-08-01	4	0.005333333333333333	info
table-1426-354-1	Q0	Prince_Filiberto,_Duke_of_Genoa	5	0	info
table-1383-401-22	Q0	Wesley_E._Disney	1	0.8267150050352468	info
table-1383-401-22	Q0	James_S._Davenport	2	0.8267150050352468	info
table-1383-401-22	Q0	Thomas_Alberter_Chandler	3	0.8267150050352468	info
table-1383-401-22	Q0	Everette_B._Howard	4	0.8267150050352468	info
table-1383-401-22	Q0	Samuel_J._Montgomery	5	0.8267150050352468	info
table-1383-401-22	Q0	Charles_O'Connor_(politician)	6	0.8267150050352468	info
table-1383-401-22	Q0	Oklahoma's_7th_congressional_district	7	0.6711943605236657	info
table-1383-401-22	Q0	1915-03-04-1935-01-03	8	0.117	info
table-1383-401-22	Q0	1915–1935	9	0.063	info
table-1383-401-22	Q0	James_V._McClintic	10	0.03942598187311178	info
table-1383-401-6	Q0	Bird_Segle_McGuire	1	0.46656193353474323	info
table-1383-401-6	Q0	1907-11-16-1909-03-04	2	0.043	info
table-1383-401-6	Q0	1907–1909	3	0.036	info
table-1383-401-6	Q0	William_Wirt_Hastings	4	0	info
table-1383-401-103	Q0	Oklahoma's_4th_congressional_district	1	0.7121208459214501	info
table-1383-401-103	Q0	Steve_Largent	2	0.5975266868076535	info
